hashedIpAddress,starting,target
45da1c0724964917,-2.3943931081967302,-0.9949322725887558
45db1bb821859241,0.798408513250885,0.8364856654187935
45dc69314af7f916,0.18899294650651347,-1.800235841941385
45e0b4ab21d0367c,-0.6801735518329937,-0.4890305242959768
45e0f27030f28321,0.4884064051520987,1.4525545191057827
45e16e8b79f26cf5,0.6380850576023407,1.2385794856646242
45e2d1d7044e298f,2.0483978827419027,-0.9949322725887558
45e303bf47eb2c00,0.2610330850001655,-1.800235841941385
45e512b40dcda442,-2.3943931081967302,-0.9949322725887558
45e52f370dcda8c5,-3.4710421621673753,-1.2226426662187084
45e64003197be099,0.6306751357794054,-0.9450642833905757
45e6e8713d83c7dc,0.32042460785208654,-0.35829849504660854
45ed3cc678de104d,0.49939523900265026,0.9081749209688859
45ed746c563aa057,-0.1506823710836818,-1.5418498824359301
45edf5a14a114587,-0.6801735518329937,1.7705377493278371
45f05f1d10507a24,0.40465070797957986,0.8744336363436241
45f0dfb54c01f547,0.5846455669696431,0.4977673570890974
45f2ba3c1eeac5a4,0.41978932966345345,-0.3866024289368975
45f4996d6979da0a,-0.0350468841859032,0.7466706456567451
45f61dd36b8db791,0.3216992403941213,-0.050324813239498244
45f6e4e517d1ca69,-0.6801735518329937,0.6285700951423036
45f8893d72d6f507,0.6257127824413209,-0.2635842660285805
45fa116072ba9bf6,0.3886688552544145,0.46178807796496285
45fab33432fd7435,0.6257127824413209,-0.13789019979849393
45fc68e94700f28f,0.4884064051520987,0.5953363274010184
45fd2f3b29b712e4,-0.22955037386739696,0.1247139419511692
45fd8fb82d53de85,0.6257127824413209,-1.1038741127200955
45feff2f7b8cdb5e,0.8778042605492096,0.46178807796496285
45ff912510fcff61,0.2675669567573147,1.0339711785405357
46021cc81bd7069a,0.3886688552544145,-1.9074394685065446
4602e9bc4caa9189,0.6489817295695058,-0.9949322725887558
46036b745d6aecc7,-0.6801735518329937,-0.4890305242959768
4607c9b62f477eb3,-0.11020262578405608,-0.039642561621482664
460bdae603fda166,0.3555886625428855,-0.3758612400434112
460d6e1576350093,-0.6801735518329937,-0.8119118898393408
461217bf6b294c3a,0.46391891004081104,1.4525545191057827
461338e352d95652,-0.2907118157457233,-0.5030180780242469
4618422a67776713,2.1113176199074455,0.022292227689468758
4618fcc01cae4cfb,0.20100781662381456,-0.5578810947771744
4619380b4332df74,-1.3407970702075298,-1.3414112197173216
461a9f80797f6406,0.655534461853016,-0.050324813239498244
461cacc7001cdd2a,-2.3943931081967302,-0.9949322725887558
461ed1ba5226b9e8,1.3450100541384515,0.392692385601968
461f2bf329cff8c1,0.4752609860680331,-1.9074394685065446
461fcb16757c43fb,0.3315453251362816,0.47617161251628043
461fef8227e20b80,0.46391891004081104,1.7974458049165036
462105d36f4a47a3,0.26479537530158714,0.04784271364284474
46222d490fd6ac7b,0.7453695040013936,-1.1038741127200955
4624c25b44ac1dd5,-0.09115012091262426,1.880896414864647
462546213a935748,-0.32145599389293966,0.392692385601968
4627ac2d274a8f26,0.17136926425716703,0.35512751155313527
4629cbbf13dd3943,-2.3943931081967302,-0.9949322725887558
46311a9f03e3590d,-0.09115012091262426,-0.07157105880013456
463eb8576601638c,0.9969958918539787,0.8364856654187935
4640710b784530ae,0.40465070797957986,-0.9949322725887558
464186b17b7afe50,0.26479537530158714,-0.18165794668866334
46446e1b72ee7b67,0.10718781701788442,-0.2844917552109395
464c2b0a78aea4f0,0.776483645857904,0.4195767743556026
464da36c69b883c5,0.22803342213657987,-1.0858604720497047
464e24560f9de1e3,0.40465070797957986,0.4977673570890974
465084a9106eebed,-0.25571873863686734,-2.081977922344597
4651354317cc9966,0.2610330850001655,1.4525545191057827
465163ad06e02c04,0.40465070797957986,0.05718106988148058
46574e2b523de351,0.8045763594887035,1.4498470891197233
4657b7b11e5b3b20,-0.0350468841859032,0.3722037865260066
4657e6f42cbae741,0.917533543632898,1.4498470891197233
4658ce6324df47fa,2.0483978827419027,-0.26575959477458044
4658f7ed43336d17,-0.32145599389293966,-0.039642561621482664
465c27152a2c8ede,-0.09115012091262426,-0.23569063114559372
465d68021b2b4fb7,0.9024284574140807,2.0326848095292402
46600a197b24defc,-0.05478136424181923,1.7705377493278371
4661430933c5c629,0.3315453251362816,-0.3758612400434112
46627849738cae24,0.4257099047281409,-1.1038741127200955
4665a7a413b3ef61,0.46391891004081104,-0.28098997936278775
4665cb4a2e85f94e,0.44104986861586815,-2.081977922344597
4667de8b3196cb88,1.0830232904528923,-0.2406491409059559
466868bf5e84a0e3,0.32042460785208654,-0.6347609517287592
466d1351161e5241,-1.8426600915810358,-0.8119118898393408
466e58e95927fd4a,0.661792853170301,1.3983826672984956
466eaf0d1e1eb24e,0.22803342213657987,0.14659604559304132
4670babc407be34f,-0.32881654648706304,-1.0858604720497047
4671c0f9055989ee,0.8203333806438678,0.4977673570890974
46733f21641a4c19,-0.25890034230322706,-0.15372002058839299
467c36db531d6ab6,-0.37478751759771095,-1.3050332445993726
467d1a0c73c8bef0,0.272562580298901,1.4525545191057827
46813ba401618558,0.2610330850001655,-0.46966734085408446
4681520f0c9b97d0,-0.6801735518329937,-0.4890305242959768
4682bcb576591f2d,0.32042460785208654,-0.1604734277449574
468b94c367a0e343,-1.575308777157644,0.1247139419511692
468ccb2a32ec256b,0.2675669567573147,-0.7817314577125367
468d42b22902d4ef,0.8098941543514322,1.9662685446164558
469181a156678629,0.19639846261675956,-1.8039711925848985
46960a4c5863aa17,0.655534461853016,-1.4196710981419194
4696e7f557f1ba1d,0.2675669567573147,1.0339711785405357
4696ffc27e77a4cb,-3.4710421621673753,-1.2226426662187084
4698b8cb1fbdf802,0.1626567902385782,1.7705377493278371
469a7967670e6426,0.8045763594887035,-1.0858604720497047
469b226244afb6e3,-3.4710421621673753,-1.2226426662187084
469d9fd26e4409ec,0.7845157456205545,-0.35845351624496713
46a104aa574621ec,-0.4598074615565711,-1.3414112197173216
46a176cb472a0ee8,0.4963072475834807,-0.5362639781638486
46a50f5a1b015182,0.17136926425716703,-0.6347609517287592
46a51d10700c77f5,0.655534461853016,-1.1038741127200955
46a5655274f7cc0b,1.2394391527959807,1.4759780811388943
46a6530779b534c3,0.750008206856812,1.7697571049283831
46a8cddc0489d35f,0.6257127824413209,0.46178807796496285
46a972062f4895bf,-0.35257257876787534,-0.3866024289368975
46a9f2fa7e8177fa,0.7845157456205545,-0.6347609517287592
46aae11e596d7b83,0.655534461853016,0.8364856654187935
46ac369e077a63f4,0.2675669567573147,-1.5259644628252003
46afd06d1ce47db1,-0.11143505889476325,-0.16947841527796112
46b319f3177d68f5,-0.6801735518329937,-0.4890305242959768
46b75c333a8f93e2,-2.3943931081967302,-0.9949322725887558
46bb766205e8b789,0.5846455669696431,-0.7817314577125367
46bbe8b646132cbe,-0.0350468841859032,1.7691321166116545
46be1c01733c6b36,0.17136926425716703,0.1590180715159974
46c0fe06773e127e,0.8203333806438678,-0.7963346082203621
46c1f04204c9a645,0.46391891004081104,0.35512751155313527
46c3625a5e15f1aa,0.46391891004081104,-0.9949322725887558
46c4936d540f287a,0.7561568142009164,-0.34494025876517764
46c6391250a986ff,0.1626567902385782,-0.23037345712251361
46c8b8072938061d,-0.09115012091262426,1.4525545191057827
46c91b884aa53407,-0.11143505889476325,-0.8119118898393408
46cfe43c00cc0332,0.7880545066513351,1.9662685446164558
46d54c2364f51a15,0.1626567902385782,-0.7817314577125367
46d5a0fd43ea4f73,0.8203333806438678,0.6687697722390716
46d61ce10e0832c8,0.7966056618179816,0.4977673570890974
46e18a5f252dd1c8,-0.2509371854332449,0.5278370030444696
46e5091160521bee,0.8277798711059021,-0.9585777822317328
46e662614abafed7,0.2675669567573147,-1.800235841941385
46ed5fbc76175ba2,0.7845157456205545,1.0339711785405357
46eeff2a36282018,0.776483645857904,0.4977673570890974
46ef7a966262d74c,0.8045763594887035,-1.2226426662187084
46ef951f4a0eedf4,0.6010640454505339,-1.4449312407316859
46f4906c5ff26d80,-0.0350468841859032,1.4525545191057827
46f69aa52e5e5d78,0.8098941543514322,0.4195767743556026
46f790410123e601,-0.03526223506483153,0.4977673570890974
46f980762ae9ed07,0.9092278505377273,-0.3758612400434112
46fc76ca1ea699f9,0.44104986861586815,0.3670683844509437
47002daa05e21908,0.3886688552544145,1.880896414864647
4700d777370754fd,-0.3594957331632051,0.46178807796496285
4704f0e258676532,0.4963072475834807,-0.3866024289368975
4707c5806456933a,-2.4520437665476624,1.7691321166116545
4709ff5e52218f15,0.8778042605492096,1.880896414864647
470cae127280c73f,0.9024284574140807,0.392692385601968
470d618f10dd16a8,-0.6801735518329937,0.8744336363436241
470eee0b7856e444,0.7845157456205545,-0.6347609517287592
470f3c0323197fb1,0.7561568142009164,0.08187951489433971
470fc8241582c7eb,0.272562580298901,1.4759780811388943
471088b704d15f16,-3.4710421621673753,-1.2226426662187084
47148af83d654911,-0.46272531880055034,0.46178807796496285
4714c60367032afc,0.6380850576023407,-0.34494025876517764
471770fa4897abe3,0.7878313418179979,0.46178807796496285
4717fee256cb6549,0.629432829721686,0.9629302931564632
471830dd6dc1833a,0.7880545066513351,0.392692385601968
471e92a90cffc07a,-0.0021238874225451656,-0.29622036395099544
471ee0b00d6ced5a,-0.6801735518329937,-0.4890305242959768
471fc9f7638b55fd,-0.22955037386739696,0.35512751155313527
4720450c441bb3c3,0.1626567902385782,0.7466706456567451
4720583c48eb531a,0.7878313418179979,-0.05572942874682305
4721cffb600dfc13,0.49939523900265026,0.6687697722390716
47227e420ec7d929,0.7561568142009164,-0.050324813239498244
4728e38f1fe54a0e,0.49939523900265026,1.7273503038130906
472a4e17663659ec,-0.24263455625213212,1.022129386629765
472b3ca6113b5aaf,0.46391891004081104,1.2385794856646242
472d89414ea7274f,-3.4710421621673753,-1.2226426662187084
47312b357b417369,-1.8426600915810358,-1.2023102011076336
4733e1b643e4eb8b,-0.2907118157457233,-0.1674082842252189
473460d76d66bdf2,-0.03526223506483153,-0.9949322725887558
47350c4c05c6e661,0.31133318143898575,-0.3758612400434112
4735f8db303a6388,-0.1925282795212794,-1.1038741127200955
47361f10139c0de2,-0.11020262578405608,-0.870154619972135
4737297e544819d3,0.798408513250885,-0.7057917451838388
4738e7a05b84a22e,-0.009190349331346331,-0.835571421677276
4739e04106804ba3,-0.11143505889476325,-0.3758612400434112
473cea7f1c84fade,-0.25890034230322706,-1.1038741127200955
473d6ac602c2b198,0.40465070797957986,1.7697571049283831
473d7b0c02c2a1de,0.46391891004081104,0.392692385601968
473daa573c4a8722,0.6380850576023407,0.392692385601968
473f51f614fad2ae,-0.6801735518329937,-0.4890305242959768
4742f4321a49ef5b,0.46391891004081104,-0.23037345712251361
4745deee3e720732,0.8203333806438678,0.037164059238842605
4745f8d018443a87,0.4963072475834807,-0.13789019979849393
4748bb9134e1410d,0.7878313418179979,0.6285700951423036
474c8de71ac301c5,0.03419287728757659,-0.050324813239498244
474e4eef3930a2ee,0.8778042605492096,1.4525545191057827
474ea18e50aae339,0.4257099047281409,-1.4334626671333468
474ef56c26c9ff44,0.4884064051520987,-0.4818423412146157
47523c804673432e,0.7891527560337649,-0.35829849504660854
475253d1572b2100,-0.46272531880055034,0.1247139419511692
4753cde919cd5ce5,-0.25890034230322706,1.4759780811388943
4755640a6c504aa3,-0.7348022893337411,0.1590180715159974
47591f7637d20366,-0.09115012091262426,-0.3758612400434112
475a3c7205039736,0.20100781662381456,1.2043179551392933
475a73b05c27e97b,0.17136926425716703,1.7974458049165036
475b636849162c05,0.2675669567573147,-0.7963346082203621
475d9e08014203ce,0.8778042605492096,-1.4449312407316859
475dce9b4df1f368,0.34947798975962874,-0.050324813239498244
47623ac37939b525,0.2675669567573147,-0.5362639781638486
47648e79286973e7,-0.6801735518329937,-0.4890305242959768
476785060f70f050,-0.6801735518329937,-0.4890305242959768
476831752932d32d,0.7561568142009164,-1.5418498824359301
4769af81322c2940,0.5223333819980023,-0.394620484411653
476bda6a60ae51a7,-0.9783413820796764,-0.34494025876517764
476e9bd70453366b,0.917533543632898,-0.3758612400434112
476eabd9417262fe,0.40729568139324535,-0.16947841527796112
476eb082417269a7,1.048648171055037,-0.7817314577125367
476eb72b41726650,-0.11020262578405608,-1.1038741127200955
4770804432152206,0.2610330850001655,1.0339711785405357
477422b12ba55e53,-0.32145599389293966,-1.4449312407316859
47747b1e6ff1dd03,0.655534461853016,-1.1134824883610734
4774ddc12a376e06,0.09884593827477092,-0.2125769431824049
4778bcc533d8c3e8,0.32042460785208654,-0.5578810947771744
4779b4610b99c9d9,-0.35257257876787534,2.0326848095292402
477a805338c2c3b9,0.7561568142009164,-0.5471192327442825
477b78f9777c5876,-1.8426600915810358,0.9629302931564632
477b8ef0125711a4,-1.2560366315079654,1.4498470891197233
477ba9f64e5b80a8,-0.32145599389293966,0.9081749209688859
4786e3fe47879569,0.6380850576023407,0.14659604559304132
4787607217acc46d,0.14513578128117535,1.4525545191057827
4787a3d730be3519,-3.4710421621673753,-1.2226426662187084
4787fb0b7a598911,0.3555886625428855,0.9081749209688859
478803321aae6c1b,0.26479537530158714,-0.6347609517287592
4789db7556476ffd,0.3886688552544145,0.14420727401572953
478bb6b651fa3f05,0.5725364517589103,-1.0014061677544301
478eec83022758fc,0.0783112086861853,1.7691321166116545
478f0c4b4fb18cb5,-3.4710421621673753,1.4759780811388943
479005c84f8353e3,-0.6801735518329937,-0.4890305242959768
4791a2dc0ef34903,0.776483645857904,1.4525545191057827
479491e56eaed98f,-0.09115012091262426,-0.29622036395099544
4797da1a1b533bb7,0.798408513250885,-1.9074394685065446
4799bb7b58666108,-0.6801735518329937,-0.4890305242959768
4799bf2e58eace63,0.8045763594887035,2.0326848095292402
479be27767a4541c,0.1626567902385782,0.46178807796496285
479c3c571b292fc3,0.40465070797957986,-1.1038741127200955
479f9b5b61322804,0.6010640454505339,-0.16947841527796112
479fa78d7f5e0fe0,-1.8426600915810358,1.4759780811388943
47a0134a352f9ff0,-3.4710421621673753,-1.2226426662187084
47a13dce3e41c70e,0.4963072475834807,1.0816389568804579
47a182bb4f3c898d,0.18899294650651347,1.4759780811388943
47a1a33c5d966bfd,-2.3943931081967302,-0.9949322725887558
47a575787c6acee3,-0.32145599389293966,-0.24594356617346985
47ac3a39570ff775,0.655534461853016,-0.835571421677276
47af05d72be2b67a,0.8203333806438678,-1.4449312407316859
47b0b5907b7ab97e,-0.7164090096113431,-1.360755127889328
47b1ec1b563c53d1,0.2675669567573147,-0.34353820074881913
47b2d3590a54e395,0.5846455669696431,0.3722037865260066
47b4c6f0777b362a,0.798408513250885,0.4977673570890974
47b5cafc13d310e0,0.629432829721686,-0.9949322725887558
47b7cc0346c68ef6,1.2394391527959807,1.0339711785405357
47b956ce482479ec,-1.8426600915810358,-0.8119118898393408
47c1eb946702e4ff,-0.6801735518329937,-0.3996974005216374
47c1f6ee67030259,0.03419287728757659,0.08187951489433971
47c2693644a692e3,0.03419287728757659,-0.3758612400434112
47c56a8622f7d06b,-3.4710421621673753,1.7691321166116545
47c56ab82a741894,0.8098941543514322,1.7705377493278371
47c81e655cf0efc5,-1.8426600915810358,-0.8119118898393408
47c8289b5f3c708a,0.6257127824413209,-0.16947841527796112
47cb047b723842e5,-0.11020262578405608,1.880896414864647
47cc04c15ccdc9d0,1.6981661310624085,0.4977673570890974
47cc475011aa630e,-0.18438354680918428,-0.35829849504660854
47cc7d720e65071a,-0.37478751759771095,-0.6347609517287592
47cf07650e61558c,0.46391891004081104,0.10556667375958376
47cf9f2b51763e86,0.4752609860680331,-0.3758612400434112
47d0e2d9048a8fd5,0.46391891004081104,-0.3758612400434112
47d1071b6ffbbe4e,0.2610330850001655,-0.6347609517287592
47d11beb13c2c630,2.0483978827419027,0.5278370030444696
47d240883926959b,0.4963072475834807,-1.9074394685065446
47d487814bd71c77,0.035765661124955044,-2.081977922344597
47d567dc466af109,0.272562580298901,1.9662685446164558
47da33342ef54d03,0.655534461853016,0.35512751155313527
47db1918659b18be,0.2675669567573147,-1.1038741127200955
47db78f64d27101a,0.8045763594887035,-0.6347609517287592
47de82220676145c,0.4783263539967106,-0.4818423412146157
47de97e107371013,-2.3943931081967302,-0.9949322725887558
47e8c1651983b3d3,-1.8426600915810358,-0.8119118898393408
47e9320c21e3254b,0.22803342213657987,-1.9074394685065446
47ee033904b41d9b,-0.37478751759771095,-0.35829849504660854
47ee7e590cdd3551,0.272562580298901,1.7273503038130906
47f066dd3aeace23,0.7845157456205545,-1.3050332445993726
47f30a0118adce6d,0.798408513250885,0.5140229479779284
47f44e7c04b943ab,-2.3943931081967302,-0.9949322725887558
47f55007536c49ad,-0.2907118157457233,1.7974458049165036
47f60ced793e736f,0.6380850576023407,1.4759780811388943
47f656f500ddd106,-3.4710421621673753,-1.2226426662187084
47f78edc0cb6c895,-0.6801735518329937,-0.4890305242959768
47fb01c1419d677f,2.0483978827419027,-0.8119118898393408
47fe245f59b5d2d0,0.40465070797957986,1.7974458049165036
47fe804f6aa9e0f1,0.20100781662381456,0.44406770776613097
47ffc781265ccff3,-0.2907118157457233,-0.17478843728685745
47ffcb376b22d53b,0.2675669567573147,0.3360221385300999
47ffe30463c4d73e,0.026719077985308714,0.4977673570890974
480272346e0bd6ea,-3.4710421621673753,-1.2226426662187084
480334116a94c2ee,-2.3943931081967302,-0.9949322725887558
4803d76171783424,0.5725364517589103,0.6687697722390716
4803ed963cc6e97a,0.6205636636079942,-0.050324813239498244
48042c1203c4aa19,-0.2907118157457233,-2.0773895942795044
480457391410c640,0.8098941543514322,-0.9949322725887558
4808d7b21736daa6,0.035765661124955044,0.9629302931564632
480a26091f8f5505,1.3450100541384515,0.4977673570890974
480bcead1f6e150a,0.7966056618179816,0.4977673570890974
480cdbe51a8843df,0.22803342213657987,0.18213050689530413
480d2d4326a291f3,-0.6801735518329937,-0.4890305242959768
480db32e2c491863,-0.6801735518329937,1.7974458049165036
4810252415d30183,0.46391891004081104,0.392692385601968
48106b3801f14d42,0.6380850576023407,-0.3583760056457878
4813a96b10f0de6b,-0.6801735518329937,0.1590180715159974
481408cd7c8341a2,-1.3407970702075298,-0.6347609517287592
4814a78920ec43d9,0.7878313418179979,-0.13789019979849393
4814b54e1cc43b65,-0.5810581703350035,1.027898524808015
4819c6113ac368bb,0.5725364517589103,-0.34353820074881913
4819d7ba2bb997bb,-2.3943931081967302,-0.9949322725887558
481a3ce92989c8d7,0.3886688552544145,-1.3414112197173216
481ab87173c75768,0.2675669567573147,-1.4196710981419194
